-0.631580	0.877385	1.029768	-0.364461	0.926110	1.030021	-0.588693	0.728869	1.112476	-0.343335	0.758361	1.058272	-0.539116	0.866519	1.441449	-0.550541	1.063244	1.274385	-0.594396	0.808261	1.351650	-0.444859	0.841171	1.376112	-0.502661	0.940551	1.748965	-0.457106	1.067518	1.660628	-0.452092	0.893555	1.609422	-0.684528	0.850707	1.396026	-0.672577	0.938447	1.444161	-0.824015	1.000265	1.181234	-0.789625	0.900250	1.218727	-0.749179	1.254633	1.049208	-0.769960	1.202626	1.066944	-0.705165	1.204108	1.113692	-0.377849	0.903818	1.423838	-0.421018	1.013385	1.452431	-0.258467	1.028148	1.172608	-0.283824	0.939651	1.287126	-0.444002	1.151229	1.000252	-0.398964	1.117173	0.998369	-0.448893	1.069378	1.035617	-0.693460	0.829131	0.511515	-0.641857	0.927427	0.676556	-0.718500	0.765745	0.130777	-0.672601	0.853839	0.275976	-0.768363	0.867851	0.115656	-0.691871	0.930259	0.114309	-0.251466	0.916690	0.553858	-0.344593	1.003557	0.608786	-0.203963	0.803254	0.168956	-0.270062	0.922446	0.370070	-0.171812	0.899835	0.109651	-0.262267	0.944926	0.114702	-0.621675	1.300025	0.695252	-0.445220	1.193615	0.931439	-0.769936	1.092000	0.882403	-0.398209	0.805713	0.653603	-0.518322	0.752677	0.622627	
-0.629774	0.877204	1.029625	-0.362642	0.926482	1.029375	-0.586414	0.728667	1.112226	-0.341149	0.758846	1.057742	-0.536053	0.866076	1.441227	-0.548165	1.062986	1.274646	-0.591469	0.807575	1.351460	-0.441981	0.841007	1.375438	-0.498880	0.940353	1.748723	-0.453766	1.067259	1.660128	-0.448783	0.893264	1.609014	-0.681487	0.849638	1.396271	-0.669720	0.937415	1.444411	-0.821241	0.999855	1.182255	-0.787104	0.899853	1.218910	-0.747262	1.256505	1.055976	-0.767632	1.204053	1.072242	-0.703160	1.204863	1.119398	-0.374914	0.903729	1.422627	-0.417841	1.013279	1.451651	-0.255134	1.024511	1.171542	-0.281189	0.938097	1.286356	-0.441084	1.150293	0.998163	-0.396513	1.115460	1.000926	-0.446177	1.067018	1.039881	-0.692614	0.829160	0.511543	-0.640558	0.927475	0.676397	-0.718317	0.765778	0.130834	-0.672211	0.853874	0.275902	-0.768310	0.867871	0.115697	-0.691837	0.930286	0.114298	-0.250727	0.917549	0.553151	-0.344332	1.003871	0.608135	-0.203718	0.803043	0.168491	-0.269910	0.922578	0.369352	-0.171773	0.899779	0.109466	-0.262216	0.944765	0.114659	-0.618909	1.300156	0.696211	-0.442708	1.192420	0.932042	-0.767801	1.092123	0.882753	-0.397285	0.805288	0.653054	-0.517484	0.752634	0.621982	
-0.628124	0.876861	1.029459	-0.360943	0.927023	1.028833	-0.584035	0.728273	1.111938	-0.338971	0.759331	1.057164	-0.532958	0.865638	1.440987	-0.545766	1.062643	1.274892	-0.588475	0.806943	1.351120	-0.439052	0.840825	1.374771	-0.495213	0.939986	1.748246	-0.450402	1.066970	1.659616	-0.445533	0.893014	1.608318	-0.678394	0.848684	1.396350	-0.666867	0.936445	1.444629	-0.818427	0.999535	1.183204	-0.784608	0.899504	1.219032	-0.745313	1.258151	1.062444	-0.765307	1.205462	1.077435	-0.700924	1.205508	1.124647	-0.371974	0.903570	1.421594	-0.414605	1.013163	1.450956	-0.250437	1.020395	1.171281	-0.278671	0.935643	1.285981	-0.439365	1.149366	1.000119	-0.393814	1.114071	1.002674	-0.443006	1.066988	1.044999	-0.691702	0.829141	0.511452	-0.639123	0.927487	0.676132	-0.718114	0.765807	0.130844	-0.671804	0.853836	0.275856	-0.768245	0.867878	0.115730	-0.691800	0.930294	0.114279	-0.250024	0.918407	0.552312	-0.344124	1.004217	0.607400	-0.203495	0.802757	0.167914	-0.269864	0.922624	0.368512	-0.171748	0.899702	0.109273	-0.262175	0.944595	0.114627	-0.616092	1.300345	0.697033	-0.440248	1.191383	0.932614	-0.765771	1.092382	0.883024	-0.396224	0.804859	0.652572	-0.516612	0.752664	0.621417	
-0.626542	0.876370	1.029225	-0.359275	0.927562	1.028258	-0.581578	0.727844	1.111574	-0.336730	0.759888	1.056492	-0.529898	0.865205	1.440695	-0.543387	1.062309	1.275069	-0.585545	0.806336	1.350766	-0.436068	0.840480	1.374133	-0.491645	0.939399	1.747614	-0.447085	1.066657	1.659223	-0.442263	0.892851	1.607457	-0.675305	0.847899	1.396329	-0.664061	0.935558	1.444837	-0.815534	0.999247	1.184027	-0.782009	0.899237	1.219062	-0.743429	1.259729	1.068748	-0.762763	1.206621	1.082187	-0.698500	1.205954	1.129470	-0.369072	0.903203	1.420817	-0.411480	1.012892	1.450346	-0.245220	1.016319	1.171251	-0.276118	0.932912	1.285882	-0.437981	1.149696	1.004509	-0.391634	1.113038	1.006250	-0.440100	1.067738	1.050452	-0.690709	0.829062	0.511251	-0.637900	0.927444	0.675964	-0.717905	0.765820	0.130827	-0.671454	0.853769	0.275754	-0.768165	0.867885	0.115758	-0.691757	0.930299	0.114260	-0.249322	0.919179	0.551378	-0.343902	1.004506	0.606588	-0.203277	0.802390	0.167248	-0.269772	0.922606	0.367542	-0.171763	0.899610	0.109064	-0.262143	0.944427	0.114599	-0.613245	1.300583	0.697641	-0.437981	1.190502	0.933039	-0.763813	1.092783	0.883163	-0.395106	0.804374	0.652235	-0.515732	0.752703	0.620879	
-0.624907	0.875885	1.029086	-0.357606	0.928067	1.027634	-0.579065	0.727422	1.111154	-0.334511	0.760445	1.055813	-0.526978	0.864731	1.440392	-0.541047	1.061844	1.275086	-0.582662	0.805818	1.350471	-0.433316	0.840128	1.373482	-0.488180	0.938685	1.746939	-0.443766	1.066263	1.658968	-0.439090	0.892658	1.606509	-0.672360	0.847223	1.396223	-0.661230	0.934802	1.444958	-0.812615	0.998994	1.184699	-0.779227	0.899096	1.218995	-0.741444	1.261060	1.074668	-0.760051	1.207578	1.086524	-0.695912	1.206271	1.133860	-0.366218	0.902660	1.420212	-0.408412	1.012358	1.449796	-0.240218	1.012199	1.171289	-0.273649	0.929923	1.285937	-0.436028	1.149937	1.008111	-0.389211	1.112007	1.011425	-0.437323	1.067571	1.056134	-0.689743	0.828890	0.511042	-0.636851	0.927348	0.675815	-0.717691	0.765813	0.130793	-0.671106	0.853707	0.275610	-0.768084	0.867893	0.115786	-0.691713	0.930301	0.114239	-0.248599	0.919866	0.550378	-0.343755	1.004508	0.605547	-0.203062	0.802015	0.166546	-0.269679	0.922527	0.366591	-0.171810	0.899514	0.108851	-0.262121	0.944246	0.114541	-0.610377	1.300839	0.698049	-0.435746	1.189670	0.933389	-0.761848	1.093293	0.883074	-0.394031	0.803882	0.651920	-0.514869	0.752773	0.620377	
-0.623266	0.875341	1.028925	-0.356029	0.928667	1.026999	-0.576562	0.727008	1.110736	-0.332267	0.761152	1.055118	-0.524124	0.864186	1.440052	-0.538692	1.061361	1.274990	-0.579841	0.805298	1.350169	-0.430781	0.839635	1.372867	-0.484875	0.937962	1.746320	-0.440450	1.065848	1.658771	-0.435928	0.892422	1.605661	-0.669505	0.846658	1.396094	-0.658409	0.934141	1.444975	-0.809677	0.998759	1.185188	-0.776367	0.898997	1.218856	-0.739325	1.262150	1.080135	-0.757320	1.208436	1.090578	-0.693184	1.206527	1.137867	-0.363526	0.901792	1.419761	-0.405490	1.011633	1.449332	-0.235615	1.007972	1.171517	-0.271362	0.926443	1.286070	-0.433110	1.148847	1.011275	-0.386756	1.110398	1.015970	-0.434425	1.066865	1.061561	-0.688837	0.828624	0.510906	-0.636098	0.927043	0.675916	-0.717471	0.765790	0.130739	-0.670728	0.853632	0.275445	-0.768006	0.867891	0.115813	-0.691656	0.930293	0.114207	-0.247880	0.920415	0.549337	-0.343617	1.004337	0.604380	-0.202844	0.801642	0.165831	-0.269577	0.922396	0.365659	-0.171857	0.899427	0.108656	-0.262104	0.944050	0.114492	-0.607433	1.301149	0.698297	-0.433491	1.188902	0.933604	-0.759879	1.093891	0.882805	-0.393058	0.803413	0.651565	-0.513974	0.752890	0.619848	
-0.621597	0.874773	1.028672	-0.354584	0.929252	1.026409	-0.574085	0.726628	1.110255	-0.330031	0.761994	1.054345	-0.521396	0.863648	1.439718	-0.536323	1.060892	1.274791	-0.577240	0.804727	1.349871	-0.428360	0.838932	1.372263	-0.481663	0.937333	1.745783	-0.437150	1.065462	1.658561	-0.432759	0.892154	1.605045	-0.666809	0.846262	1.395996	-0.655630	0.933634	1.444947	-0.806726	0.998522	1.185454	-0.773391	0.899006	1.218608	-0.737076	1.263034	1.085051	-0.754487	1.209135	1.094193	-0.690422	1.206657	1.141452	-0.360982	0.900694	1.419493	-0.402521	1.010801	1.448936	-0.231172	1.003921	1.172063	-0.269275	0.922567	1.286265	-0.429493	1.147407	1.015162	-0.383927	1.108287	1.019155	-0.431329	1.065852	1.066253	-0.687940	0.828332	0.510834	-0.635360	0.926630	0.675897	-0.717275	0.765779	0.130672	-0.670282	0.853541	0.275271	-0.767920	0.867895	0.115854	-0.691604	0.930296	0.114170	-0.247165	0.920808	0.548284	-0.343264	1.004282	0.603419	-0.202646	0.801247	0.165080	-0.269458	0.922191	0.364676	-0.171892	0.899324	0.108463	-0.262093	0.943837	0.114426	-0.604477	1.301504	0.698342	-0.431202	1.188205	0.933704	-0.757984	1.094587	0.882404	-0.392079	0.802989	0.651178	-0.513072	0.752994	0.619298	
-0.619902	0.874252	1.028468	-0.353176	0.929797	1.025795	-0.571518	0.726247	1.109821	-0.327746	0.762720	1.053608	-0.518806	0.863120	1.439411	-0.533955	1.060439	1.274513	-0.574723	0.804250	1.349613	-0.425979	0.838050	1.371723	-0.478507	0.936831	1.745406	-0.433932	1.065065	1.658390	-0.429564	0.891853	1.604618	-0.664233	0.845991	1.395885	-0.652921	0.933267	1.444884	-0.803823	0.998353	1.185550	-0.770381	0.899111	1.218294	-0.734645	1.263705	1.089273	-0.751572	1.209725	1.097314	-0.687585	1.206632	1.144523	-0.358525	0.899462	1.419353	-0.399487	1.009863	1.448584	-0.226760	0.999937	1.172778	-0.267311	0.918609	1.286484	-0.425558	1.146000	1.019747	-0.380739	1.105917	1.021465	-0.427673	1.064641	1.070287	-0.686930	0.827995	0.510718	-0.633895	0.926378	0.675143	-0.717098	0.765768	0.130614	-0.669796	0.853449	0.275126	-0.767838	0.867893	0.115885	-0.691555	0.930294	0.114141	-0.246469	0.921057	0.547306	-0.342793	1.004146	0.602463	-0.202542	0.800767	0.164245	-0.269314	0.921875	0.363622	-0.171944	0.899197	0.108281	-0.262097	0.943622	0.114356	-0.601521	1.301881	0.698281	-0.428946	1.187626	0.933718	-0.756098	1.095383	0.881916	-0.391064	0.802586	0.650810	-0.512258	0.753028	0.618776	
-0.618213	0.873759	1.028285	-0.351818	0.930347	1.025275	-0.569009	0.725883	1.109432	-0.325388	0.763453	1.052915	-0.516263	0.862598	1.439116	-0.531529	1.060026	1.274211	-0.572286	0.803883	1.349398	-0.423678	0.837096	1.371237	-0.475349	0.936456	1.745186	-0.430811	1.064668	1.658184	-0.426389	0.891474	1.604370	-0.661769	0.845764	1.395840	-0.650205	0.933088	1.444835	-0.801010	0.998373	1.185598	-0.767474	0.899293	1.218049	-0.731991	1.264198	1.092652	-0.748549	1.210118	1.099759	-0.684749	1.206552	1.146995	-0.356034	0.898136	1.419166	-0.396476	1.008828	1.448241	-0.222370	0.995976	1.173489	-0.265408	0.914802	1.286705	-0.421258	1.144071	1.024669	-0.377490	1.103354	1.024006	-0.423580	1.062971	1.074199	-0.685787	0.827594	0.510496	-0.632447	0.926109	0.674466	-0.716925	0.765743	0.130537	-0.669291	0.853338	0.275006	-0.767755	0.867898	0.115912	-0.691512	0.930285	0.114113	-0.245798	0.921121	0.546324	-0.342223	1.003961	0.601520	-0.202528	0.800251	0.163375	-0.269134	0.921481	0.362602	-0.172029	0.899052	0.108103	-0.262105	0.943411	0.114292	-0.598533	1.302283	0.698100	-0.426755	1.187179	0.933579	-0.754128	1.096279	0.881425	-0.390057	0.802130	0.650506	-0.511446	0.753076	0.618289	
-0.616473	0.873233	1.028110	-0.350468	0.930789	1.024855	-0.566542	0.725521	1.109063	-0.323146	0.764102	1.052223	-0.513707	0.862088	1.438907	-0.529000	1.059659	1.273898	-0.570009	0.803624	1.349181	-0.421445	0.836129	1.370744	-0.472229	0.936216	1.745044	-0.427707	1.064281	1.657864	-0.423322	0.890991	1.604288	-0.659367	0.845695	1.395852	-0.647492	0.933068	1.444821	-0.798073	0.998389	1.185396	-0.764588	0.899596	1.217844	-0.729123	1.264565	1.095009	-0.745462	1.210368	1.101375	-0.682001	1.206518	1.148814	-0.353580	0.896805	1.418919	-0.393427	1.007790	1.447897	-0.218062	0.992047	1.174257	-0.263575	0.911104	1.286907	-0.416943	1.141860	1.029883	-0.374351	1.100701	1.027252	-0.419789	1.060614	1.078269	-0.684659	0.827115	0.510338	-0.631098	0.925764	0.673851	-0.716762	0.765723	0.130470	-0.668790	0.853181	0.274866	-0.767666	0.867896	0.115918	-0.691471	0.930275	0.114084	-0.245090	0.921017	0.545273	-0.341609	1.003793	0.600639	-0.202514	0.799780	0.162577	-0.268888	0.921110	0.361710	-0.172140	0.898880	0.107923	-0.262129	0.943209	0.114223	-0.595576	1.302681	0.697851	-0.424491	1.186799	0.933432	-0.752134	1.097264	0.880996	-0.389101	0.801679	0.650228	-0.510612	0.753153	0.617842	
-0.614720	0.872716	1.028053	-0.349034	0.931046	1.024521	-0.564062	0.725193	1.108805	-0.320840	0.764615	1.051567	-0.511185	0.861616	1.438732	-0.526371	1.059379	1.273609	-0.567783	0.803539	1.349032	-0.419197	0.835136	1.370308	-0.469107	0.936019	1.744999	-0.424631	1.063896	1.657515	-0.420210	0.890492	1.604329	-0.657009	0.845693	1.395965	-0.644757	0.933117	1.444879	-0.795070	0.998466	1.185046	-0.761791	0.900028	1.217743	-0.726060	1.264803	1.096140	-0.742344	1.210486	1.102021	-0.679255	1.206464	1.149815	-0.351184	0.895418	1.418722	-0.390364	1.006791	1.447583	-0.213879	0.988119	1.175064	-0.261749	0.907537	1.287099	-0.412656	1.139573	1.035632	-0.371202	1.098162	1.031212	-0.416211	1.057884	1.082341	-0.683617	0.826563	0.510296	-0.629803	0.925304	0.673327	-0.716632	0.765711	0.130430	-0.668317	0.852989	0.274742	-0.767597	0.867897	0.115939	-0.691433	0.930273	0.114064	-0.244361	0.920840	0.544299	-0.340882	1.003648	0.599840	-0.202513	0.799349	0.161821	-0.268569	0.920726	0.360820	-0.172264	0.898709	0.107760	-0.262176	0.943027	0.114141	-0.592606	1.303089	0.697670	-0.422040	1.186424	0.933398	-0.750161	1.098289	0.880649	-0.388273	0.801296	0.649942	-0.509884	0.753218	0.617498	
-0.612949	0.872203	1.028056	-0.347287	0.931053	1.024183	-0.561584	0.724866	1.108602	-0.318530	0.764918	1.050898	-0.508693	0.861162	1.438560	-0.523622	1.059139	1.273393	-0.565638	0.803544	1.349046	-0.416871	0.834237	1.369901	-0.465962	0.935820	1.745029	-0.421616	1.063525	1.657153	-0.417127	0.889985	1.604446	-0.654683	0.845714	1.396144	-0.641985	0.933223	1.444926	-0.791991	0.998653	1.184591	-0.759051	0.900560	1.217802	-0.722827	1.264830	1.096057	-0.739042	1.210365	1.101521	-0.676357	1.206353	1.149724	-0.348745	0.894049	1.418490	-0.387255	1.005729	1.447232	-0.209705	0.984263	1.175830	-0.259844	0.904187	1.287356	-0.408379	1.137446	1.041627	-0.367948	1.095863	1.035439	-0.412552	1.055146	1.086376	-0.682511	0.825933	0.510240	-0.628565	0.924780	0.672935	-0.716517	0.765697	0.130399	-0.667892	0.852769	0.274658	-0.767539	0.867896	0.115974	-0.691400	0.930268	0.114051	-0.243621	0.920658	0.543440	-0.340084	1.003484	0.599095	-0.202565	0.798907	0.161073	-0.268199	0.920387	0.359983	-0.172478	0.898526	0.107527	-0.262233	0.942852	0.114057	-0.589665	1.303483	0.697518	-0.419524	1.186099	0.933301	-0.748076	1.099282	0.880451	-0.387401	0.800865	0.649702	-0.509214	0.753292	0.617275	
-0.611169	0.871705	1.028071	-0.345102	0.930744	1.023719	-0.559165	0.724574	1.108422	-0.316254	0.765043	1.050291	-0.506141	0.860700	1.438436	-0.520754	1.058933	1.273264	-0.563566	0.803569	1.349042	-0.414527	0.833420	1.369527	-0.462857	0.935663	1.745064	-0.418629	1.063152	1.656775	-0.414012	0.889471	1.604593	-0.652355	0.845724	1.396417	-0.639181	0.933297	1.444959	-0.788794	0.999045	1.184086	-0.756429	0.901027	1.218018	-0.719435	1.264612	1.094744	-0.735457	1.210104	1.099919	-0.673128	1.206200	1.148432	-0.346256	0.892821	1.418209	-0.384077	1.004700	1.446875	-0.205534	0.980539	1.176559	-0.257834	0.901078	1.287646	-0.404199	1.135517	1.047329	-0.364613	1.093837	1.039550	-0.408818	1.052593	1.090370	-0.681362	0.825308	0.510141	-0.627300	0.924190	0.672551	-0.716424	0.765685	0.130402	-0.667496	0.852568	0.274649	-0.767496	0.867900	0.115996	-0.691378	0.930259	0.114039	-0.242836	0.920482	0.542630	-0.339104	1.003405	0.598598	-0.202658	0.798492	0.160378	-0.267798	0.920146	0.359271	-0.172672	0.898336	0.107350	-0.262302	0.942705	0.113982	-0.586777	1.303864	0.697448	-0.416999	1.185791	0.933218	-0.745911	1.100261	0.880393	-0.386456	0.800438	0.649507	-0.508544	0.753373	0.617163	
-0.609319	0.871256	1.028197	-0.343219	0.930559	1.023373	-0.556833	0.724263	1.108305	-0.314010	0.764994	1.049768	-0.503601	0.860232	1.438351	-0.517784	1.058725	1.273185	-0.561555	0.803603	1.349040	-0.412202	0.832695	1.369195	-0.459710	0.935458	1.745089	-0.415585	1.062668	1.656426	-0.411150	0.888866	1.604682	-0.650051	0.845767	1.396704	-0.636361	0.933377	1.445044	-0.785446	0.999679	1.183571	-0.753956	0.901390	1.218303	-0.715848	1.264161	1.092104	-0.731568	1.209685	1.097123	-0.669435	1.205992	1.145712	-0.343651	0.891706	1.417906	-0.381016	1.003855	1.446639	-0.201351	0.977013	1.177283	-0.255727	0.898225	1.287984	-0.400086	1.133750	1.052561	-0.361223	1.091976	1.043430	-0.405024	1.050305	1.094141	-0.680279	0.824737	0.510142	-0.625962	0.923515	0.672169	-0.716359	0.765689	0.130433	-0.667134	0.852381	0.274713	-0.767473	0.867913	0.116020	-0.691359	0.930263	0.114038	-0.242012	0.920371	0.541873	-0.337675	1.003650	0.598579	-0.202808	0.798089	0.159713	-0.267387	0.919910	0.358554	-0.172697	0.898199	0.107387	-0.262372	0.942576	0.113905	-0.583895	1.304148	0.697448	-0.414432	1.185524	0.933156	-0.743699	1.101242	0.880533	-0.385493	0.800002	0.649408	-0.507848	0.753457	0.617137	
-0.607397	0.870876	1.028352	-0.341517	0.930480	1.023188	-0.554537	0.723963	1.108250	-0.311842	0.764630	1.049222	-0.500991	0.859691	1.438259	-0.514731	1.058503	1.273176	-0.559522	0.803628	1.349085	-0.409806	0.832018	1.368929	-0.456565	0.935122	1.745088	-0.412491	1.062180	1.656098	-0.408244	0.888238	1.604718	-0.647704	0.845830	1.396997	-0.633493	0.933409	1.445147	-0.781976	1.000563	1.182992	-0.751647	0.901898	1.218635	-0.712018	1.263515	1.088085	-0.727404	1.209134	1.093149	-0.665127	1.205757	1.141455	-0.340995	0.890655	1.417599	-0.378011	1.003056	1.446450	-0.197219	0.973765	1.178004	-0.253461	0.895700	1.288362	-0.396093	1.132192	1.057224	-0.357783	1.090325	1.047006	-0.401186	1.048332	1.097682	-0.679241	0.824207	0.510273	-0.624735	0.922892	0.671989	-0.716314	0.765712	0.130485	-0.666802	0.852215	0.274835	-0.767469	0.867926	0.116032	-0.691348	0.930275	0.114038	-0.241146	0.920342	0.541199	-0.335889	1.003999	0.598783	-0.203001	0.797720	0.159077	-0.267010	0.919689	0.357891	-0.172760	0.898074	0.107393	-0.262453	0.942471	0.113824	-0.581050	1.304331	0.697530	-0.411789	1.185189	0.933022	-0.741405	1.102196	0.880938	-0.384588	0.799605	0.649298	-0.507124	0.753534	0.617163	
-0.605433	0.870489	1.028504	-0.339467	0.929950	1.022958	-0.552281	0.723631	1.108215	-0.309722	0.764055	1.048698	-0.498389	0.859109	1.438172	-0.511585	1.058262	1.273264	-0.557458	0.803583	1.349084	-0.407285	0.831266	1.368660	-0.453449	0.934748	1.745058	-0.409447	1.061663	1.655835	-0.405187	0.887633	1.604733	-0.645378	0.845901	1.397267	-0.630605	0.933412	1.445276	-0.778372	1.001786	1.182358	-0.749445	0.902593	1.219031	-0.707852	1.262661	1.082641	-0.722974	1.208532	1.088133	-0.660162	1.205496	1.135714	-0.338368	0.889705	1.417365	-0.374843	1.002155	1.446206	-0.193198	0.970855	1.178718	-0.251004	0.893501	1.288735	-0.392235	1.130838	1.061122	-0.354247	1.088928	1.050269	-0.397328	1.046690	1.100994	-0.678251	0.823698	0.510404	-0.623517	0.922307	0.671953	-0.716286	0.765738	0.130582	-0.666497	0.852068	0.274989	-0.767483	0.867926	0.116044	-0.691340	0.930287	0.114050	-0.240221	0.920342	0.540541	-0.335117	1.003656	0.598186	-0.203206	0.797381	0.158493	-0.266627	0.919470	0.357269	-0.172858	0.897940	0.107371	-0.262541	0.942380	0.113753	-0.578275	1.304622	0.697778	-0.409030	1.184855	0.932945	-0.739000	1.102990	0.881428	-0.383744	0.799302	0.649131	-0.506365	0.753586	0.617202	
-0.603394	0.870101	1.028658	-0.337278	0.929299	1.022717	-0.550137	0.723275	1.108208	-0.307622	0.763357	1.048178	-0.495772	0.858516	1.438070	-0.508402	1.057923	1.273362	-0.555365	0.803455	1.349084	-0.404751	0.830480	1.368422	-0.450338	0.934310	1.744997	-0.406376	1.061094	1.655600	-0.402273	0.886964	1.604711	-0.643043	0.845999	1.397425	-0.627701	0.933361	1.445423	-0.774585	1.003402	1.181657	-0.747174	0.903517	1.219462	-0.703192	1.261588	1.075619	-0.718237	1.207803	1.082077	-0.654550	1.205140	1.128394	-0.335673	0.888770	1.417177	-0.371688	1.001188	1.446038	-0.189325	0.968398	1.179409	-0.248331	0.891738	1.289101	-0.388541	1.129680	1.064252	-0.350697	1.087694	1.052982	-0.393525	1.045341	1.103958	-0.677287	0.823261	0.510553	-0.622178	0.921772	0.671926	-0.716268	0.765780	0.130709	-0.666200	0.851941	0.275157	-0.767507	0.867947	0.116078	-0.691330	0.930309	0.114068	-0.239290	0.920353	0.539868	-0.335102	1.003105	0.597162	-0.203423	0.797053	0.157949	-0.266221	0.919281	0.356686	-0.172991	0.897813	0.107327	-0.262616	0.942297	0.113690	-0.575556	1.304939	0.698119	-0.406164	1.184528	0.932842	-0.736501	1.103716	0.882054	-0.382772	0.799021	0.648923	-0.505573	0.753617	0.617259	
-0.601260	0.869700	1.028801	-0.334970	0.928549	1.022486	-0.548036	0.722928	1.108185	-0.305566	0.762526	1.047670	-0.493107	0.857865	1.437894	-0.505225	1.057460	1.273474	-0.553159	0.803297	1.349094	-0.402238	0.829760	1.368197	-0.447263	0.933817	1.744914	-0.403252	1.060447	1.655388	-0.399216	0.886288	1.604675	-0.640696	0.846128	1.397430	-0.624830	0.933247	1.445610	-0.770651	1.005403	1.180897	-0.744887	0.904681	1.219949	-0.697989	1.260266	1.066794	-0.713300	1.206877	1.074919	-0.648377	1.204585	1.119349	-0.332917	0.887773	1.417008	-0.368682	1.000267	1.446015	-0.185631	0.966373	1.180001	-0.245510	0.890342	1.289431	-0.385190	1.128567	1.066473	-0.347364	1.086516	1.055083	-0.389753	1.044357	1.106651	-0.676366	0.822966	0.510694	-0.620769	0.921368	0.671918	-0.716252	0.765829	0.130848	-0.665894	0.851849	0.275334	-0.767527	0.867965	0.116115	-0.691320	0.930323	0.114069	-0.238324	0.920389	0.539258	-0.334039	1.003055	0.596902	-0.203624	0.796732	0.157408	-0.265800	0.919078	0.356103	-0.173133	0.897686	0.107292	-0.262696	0.942214	0.113621	-0.572909	1.305217	0.698532	-0.403209	1.184185	0.932768	-0.733942	1.104406	0.882847	-0.381683	0.798764	0.648615	-0.504733	0.753647	0.617350	
-0.599111	0.869281	1.028944	-0.332557	0.927781	1.021990	-0.545949	0.722535	1.108048	-0.303542	0.761568	1.047088	-0.490461	0.857135	1.437695	-0.501989	1.056904	1.273587	-0.550892	0.803147	1.349087	-0.399721	0.828923	1.367913	-0.444264	0.933266	1.744821	-0.400116	1.059801	1.655186	-0.396404	0.885609	1.604642	-0.638358	0.846383	1.397301	-0.621884	0.933115	1.445832	-0.766572	1.007867	1.180190	-0.742608	0.906070	1.220425	-0.692250	1.258594	1.055953	-0.708354	1.205740	1.066615	-0.641843	1.203708	1.108599	-0.330123	0.886684	1.416880	-0.365605	0.999271	1.446047	-0.182123	0.964782	1.180445	-0.242561	0.889236	1.289703	-0.382147	1.127584	1.067877	-0.344220	1.085497	1.056632	-0.386089	1.043700	1.108988	-0.675467	0.822839	0.510876	-0.619405	0.921077	0.672012	-0.716242	0.765880	0.130990	-0.665571	0.851820	0.275506	-0.767558	0.867990	0.116146	-0.691311	0.930355	0.114080	-0.237322	0.920415	0.538644	-0.332908	1.002977	0.596576	-0.203818	0.796421	0.156844	-0.265325	0.918844	0.355483	-0.173263	0.897561	0.107264	-0.262784	0.942142	0.113544	-0.570317	1.305437	0.698990	-0.400209	1.183870	0.932662	-0.731283	1.104995	0.883696	-0.380539	0.798520	0.648198	-0.503843	0.753671	0.617463	
-0.596894	0.868873	1.029053	-0.330177	0.927029	1.021379	-0.543858	0.722072	1.107859	-0.301531	0.760475	1.046431	-0.487751	0.856381	1.437443	-0.498709	1.056280	1.273676	-0.548677	0.802924	1.349000	-0.397078	0.827877	1.367635	-0.441286	0.932711	1.744706	-0.396955	1.059119	1.654963	-0.393429	0.884887	1.604576	-0.635965	0.846688	1.397115	-0.618964	0.933070	1.446051	-0.762184	1.010716	1.179545	-0.740323	0.907699	1.220908	-0.686031	1.256463	1.042986	-0.703424	1.204311	1.056957	-0.635154	1.202349	1.096233	-0.327425	0.885518	1.416761	-0.362458	0.998044	1.446054	-0.178803	0.963674	1.180752	-0.239497	0.888347	1.289885	-0.379218	1.126951	1.068968	-0.341253	1.084711	1.057721	-0.382656	1.043236	1.110832	-0.674606	0.822835	0.511080	-0.617887	0.920855	0.672084	-0.716227	0.765928	0.131133	-0.665226	0.851863	0.275648	-0.767590	0.868014	0.116184	-0.691301	0.930387	0.114099	-0.236307	0.920329	0.537936	-0.331636	1.002869	0.596246	-0.203996	0.796087	0.156214	-0.264829	0.918610	0.354846	-0.173378	0.897446	0.107232	-0.262861	0.942056	0.113462	-0.567789	1.305642	0.699437	-0.397152	1.183596	0.932476	-0.728673	1.105496	0.884693	-0.379385	0.798290	0.647733	-0.502861	0.753720	0.617540	
